2026-03-29 19:32:02.707 | AlertService | resetAlertSyncState
2026-03-29 19:33:44.678 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 19:33:44.683 | ZhQuery | getHeartRateAlertSettings api=HeartRateMonitor state=SUCCEED
2026-03-29 19:33:44.691 | AlertVM | handleQueryCallback type=HeartRateAlertSettingsObtained
2026-03-29 19:33:44.694 | AlertVM | heartRate query matchesStored=false pending=true phase=VERIFY_QUERY
2026-03-29 19:33:44.696 | AlertVM | heartRate query value={"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0}
2026-03-29 19:33:44.697 | AlertVM | heartRate verify mismatch preserving local value
2026-03-29 19:33:44.699 | AlertVM | handleScreenQueryCompletion feature=HEART_RATE phase=VERIFY_QUERY matchesStored=false
2026-03-29 19:33:44.701 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:44.703 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 19:33:44.705 | AlertVM | support feature=HEART_RATE supported=true
2026-03-29 19:33:44.707 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:45.607 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:45.613 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:45.615 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:46.506 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:46.516 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:46.518 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:47.397 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:47.400 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:47.403 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:47.509 | AlertVM | refreshWearDetectionStatus dispatched
2026-03-29 19:33:47.512 | ZhQuery | getRingWearingStatus dispatched
2026-03-29 19:33:47.848 | ZhQuery | onRingWearingStatus status=0
2026-03-29 19:33:47.855 | AlertService | queryCallback type=RingWearingStatusObtained
2026-03-29 19:33:47.857 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793027842}}
2026-03-29 19:33:47.864 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 19:33:47.866 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793027842}}
2026-03-29 19:33:47.868 | ZhQuery | getRingWearingStatus state=SUCCEED
2026-03-29 19:33:47.870 | AlertVM | handleQueryCallback type=RingWearingStatusObtained
2026-03-29 19:33:47.872 | AlertVM | wearDetection query value={"is_worn":false,"last_updated_at":1774793027842}
2026-03-29 19:33:47.874 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:47.876 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 19:33:47.877 | AlertVM | support feature=WEAR_DETECTION supported=true
2026-03-29 19:33:47.879 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:48.124 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 19:33:48.134 | AlertVM | handleQueryCallback type=BatteryDataObtained
2026-03-29 19:33:48.137 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:48.482 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:48.496 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:48.499 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:49.216 | AlertVM | refreshWearDetectionStatus dispatched
2026-03-29 19:33:49.234 | ZhQuery | getRingWearingStatus dispatched
2026-03-29 19:33:49.709 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:49.720 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:49.723 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:49.912 | AlertVM | refreshWearDetectionStatus dispatched
2026-03-29 19:33:49.913 | ZhQuery | getRingWearingStatus dispatched
2026-03-29 19:33:49.958 | ZhQuery | onRingWearingStatus status=0
2026-03-29 19:33:49.960 | AlertService | queryCallback type=RingWearingStatusObtained
2026-03-29 19:33:49.962 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793029957}}
2026-03-29 19:33:49.967 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 19:33:49.969 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793029957}}
2026-03-29 19:33:49.970 | ZhQuery | getRingWearingStatus state=SUCCEED
2026-03-29 19:33:49.972 | ZhQuery | getRingWearingStatus state=SUCCEED
2026-03-29 19:33:49.974 | AlertVM | handleQueryCallback type=RingWearingStatusObtained
2026-03-29 19:33:49.975 | AlertVM | wearDetection query value={"is_worn":false,"last_updated_at":1774793029957}
2026-03-29 19:33:49.976 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:49.978 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 19:33:49.979 | AlertVM | support feature=WEAR_DETECTION supported=true
2026-03-29 19:33:49.981 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:50.326 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:50.342 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:50.345 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:50.684 | ZhQuery | onRingWearingStatus status=0
2026-03-29 19:33:50.685 | AlertService | queryCallback type=RingWearingStatusObtained
2026-03-29 19:33:50.691 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793030679}}
2026-03-29 19:33:50.693 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 19:33:50.695 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793030679}}
2026-03-29 19:33:50.696 | AlertVM | handleQueryCallback type=RingWearingStatusObtained
2026-03-29 19:33:50.699 | AlertVM | wearDetection query value={"is_worn":false,"last_updated_at":1774793030679}
2026-03-29 19:33:50.702 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:50.704 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 19:33:50.706 | AlertVM | support feature=WEAR_DETECTION supported=true
2026-03-29 19:33:50.714 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:50.716 | AlertVM | refreshWearDetectionStatus dispatched
2026-03-29 19:33:50.717 | ZhQuery | getRingWearingStatus dispatched
2026-03-29 19:33:51.125 | AlertVM | refreshWearDetectionStatus dispatched
2026-03-29 19:33:51.128 | ZhQuery | getRingWearingStatus dispatched
2026-03-29 19:33:51.292 | AlertVM | refreshWearDetectionStatus dispatched
2026-03-29 19:33:51.303 | ZhQuery | getRingWearingStatus dispatched
2026-03-29 19:33:51.305 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:51.310 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:33:51.313 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:33:51.431 | AlertVM | refreshWearDetectionStatus dispatched
2026-03-29 19:33:51.446 | ZhQuery | getRingWearingStatus dispatched
2026-03-29 19:33:51.580 | ZhQuery | onRingWearingStatus status=0
2026-03-29 19:33:51.582 | AlertService | queryCallback type=RingWearingStatusObtained
2026-03-29 19:33:51.583 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793031576}}
2026-03-29 19:33:51.586 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 19:33:51.587 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793031576}}
2026-03-29 19:33:51.589 | ZhQuery | getRingWearingStatus state=SUCCEED
2026-03-29 19:33:51.591 | ZhQuery | getRingWearingStatus state=SUCCEED
2026-03-29 19:33:51.598 | ZhQuery | getRingWearingStatus state=SUCCEED
2026-03-29 19:33:51.601 | ZhQuery | getRingWearingStatus state=SUCCEED
2026-03-29 19:33:51.603 | AlertVM | handleQueryCallback type=RingWearingStatusObtained
2026-03-29 19:33:51.604 | AlertVM | wearDetection query value={"is_worn":false,"last_updated_at":1774793031576}
2026-03-29 19:33:51.605 | AlertVM | handleQueryCallback type=Default
